node1,node2,weight
351900,351921,0.6666666666666666
351886,80232,1.1666666666666667
80196,351922,1.1666666666666667
351891,80233,1.0
351877,351923,1.5
80214,80234,0.65
80203,351924,1.0166666666666666
351912,80235,0.48333333333333334
351895,351925,0.95
351856,80236,2.3333333333333335
80199,351926,1.1666666666666667
80219,80237,0.5833333333333334
351892,351927,1.1666666666666667
351881,80238,1.5
351898,351928,1.0
80209,80239,1.0
351869,351929,2.0
351910,80240,0.7
80229,351930,0.36666666666666664
80212,80241,1.0
351872,351931,2.0
80207,80242,1.1666666666666667
80225,351932,0.5833333333333334
351894,80243,1.25
80204,351933,1.25
80226,80244,0.5833333333333334
80231,351934,0.5
80198,80245,1.5
80215,351935,1.0
351918,80246,0.5833333333333334
351903,351936,1.05
80217,80247,1.0
80201,351937,1.5
80211,80248,1.1666666666666667
351916,351938,0.6666666666666666
351904,80249,1.1
351893,351939,1.4666666666666666
351853,80250,2.9166666666666665
351906,351940,1.1666666666666667
80205,80251,1.45
80222,351941,0.9833333333333333
80223,80252,1.0
351913,351942,1.0
351889,80253,1.75
80218,351943,1.1666666666666667
351919,80254,0.7666666666666667
80220,351944,1.1
351884,80255,2.0
351899,351945,1.5
80202,80256,1.75
351909,351946,1.1666666666666667
351911,80257,1.25
80221,351947,1.25
351887,80258,2.0
351902,351948,1.5
351897,80259,1.75
351860,351949,2.9166666666666665
80230,80260,1.0
351905,351950,1.5
80213,80261,1.5666666666666667
80228,351951,1.1
80244,80262,0.5833333333333334
80248,351952,0.5
351944,80263,0.4
351930,351953,0.8
351941,80264,0.5
80251,351954,0.5
351938,80265,0.5833333333333334
351921,351955,1.1666666666666667
80233,80266,1.0833333333333333
351937,351956,0.5833333333333334
78702,80267,71.1
349861,351957,94.6
80224,80268,1.5
80239,351958,1.0
80237,80269,1.1666666666666667
80256,351959,0.5833333333333334
80227,80270,1.5
80241,351960,1.0
351935,80271,1.0
351920,351961,1.5
351936,80272,1.0833333333333333
80246,351962,1.0833333333333333
80240,80273,1.25
80254,351963,0.85
351925,80274,1.4833333333333334
80235,351964,1.4833333333333334
351907,80275,2.0833333333333335
80247,351965,1.0833333333333333
351934,80276,1.1666666666666667
351955,351966,0.5
80262,80277,0.6666666666666666
80265,351967,0.5833333333333334
78694,80278,72.15
76905,351968,166.6
351914,80279,2.0
351945,351969,1.0
351917,80280,2.0
351948,351970,1.0
80245,80281,1.5
351950,351971,1.0
80263,80282,0.8666666666666667
351953,351972,0.8666666666666667
79745,80283,23.95
351505,351973,19.0
80261,80284,1.1166666666666667
351951,351974,1.1166666666666667
351957,80285,0.9166666666666666
80278,351975,0.4
79482,80286,34.083333333333336
79546,351976,31.583333333333332
351929,80287,2.0
80255,351977,1.5
351963,80288,0.8
80273,351978,0.8
351931,80289,2.0
80258,351979,1.5
345879,80290,369.0833333333333
79818,351980,19.0
80260,80291,1.5
80271,351981,1.0
351968,80292,0.75
80267,351982,1.2666666666666666
78779,80293,67.21666666666667
351440,351983,24.166666666666668
351967,80294,0.9166666666666666
311077,351984,2287.3333333333335
351219,80295,32.733333333333334
51680,351985,1516.7666666666667
77299,80296,143.56666666666666
351975,351986,0.55
351962,80297,1.3666666666666667
79826,351987,18.633333333333333
351928,80298,2.75
80208,351988,3.75
350397,80299,72.56666666666666
80293,351989,0.38333333333333336
351861,80300,5.083333333333333
80283,351990,1.0
70044,80301,561.5833333333334
80276,351991,1.5
350952,80302,49.1
350946,351992,49.666666666666664
79815,80303,20.266666666666666
78758,351993,69.51666666666667
350949,80304,49.55
349923,351994,92.05
351879,80305,4.833333333333333
343227,351995,491.5833333333333
351008,80307,44.15
80295,351997,0.9833333333333333
345659,80308,380.01666666666665
80297,351998,0.95
80032,80309,10.85
80299,351999,0.9666666666666667
351991,80310,1.0
351984,352000,1.5
351990,80311,1.0666666666666667
351985,352001,1.55
351993,80312,0.9666666666666667
351989,352002,1.3666666666666667
351994,80313,0.9666666666666667
351987,352003,1.4666666666666666
80306,80314,1.0
80310,352004,0.5
80300,80315,1.5166666666666666
351997,352005,1.0166666666666666
80303,80316,1.4833333333333334
351999,352006,0.9166666666666666
80304,80317,1.45
351998,352007,1.0
352001,80318,0.9166666666666666
80307,352008,1.4833333333333334
80301,80319,2.0
351996,352009,1.5
352002,80320,1.0333333333333334
80309,352010,1.4333333333333333
352003,80321,1.0166666666666666
80308,352011,1.5333333333333334
80314,80322,1.0
80319,352012,0.5
352005,80323,0.9833333333333333
80311,352013,1.4333333333333333
352006,80324,1.0166666666666666
80312,352014,1.5333333333333334
352007,80325,1.0
80313,352015,1.4833333333333334
352009,80326,1.0
352000,352016,2.0
80318,80327,1.0666666666666667
80315,352017,1.5333333333333334
80320,80328,0.9666666666666667
80316,352018,1.4833333333333334
80321,80329,0.95
80317,352019,1.4833333333333334
352013,80330,1.0
352008,352020,1.5166666666666666
352016,80331,0.5
352012,352021,1.0
352015,80332,0.9833333333333333
352011,352022,1.45
352014,80333,1.0
352010,352023,1.5
352004,80334,2.5
80322,352024,1.5
352020,80335,0.6
80323,352025,1.6
80329,80336,1.0166666666666666
80332,352026,0.5166666666666667
80333,80337,0.5166666666666667
80328,352027,1.05
352017,80338,1.5333333333333334
80330,352028,1.0833333333333333
352019,80339,1.5
80325,352029,1.9833333333333334
352023,80340,1.0
352018,352030,1.5333333333333334
79917,80341,20.516666666666666
351310,352031,36.766666666666666
79405,80342,44.833333333333336
78352,352032,92.51666666666667
71470,80343,500.98333333333335
79398,352033,45.03333333333333
77979,80344,111.25
78455,352034,89.41666666666667
80277,80345,8.833333333333334
79524,352035,40.833333333333336
336174,80346,825.25
75974,352036,296.6666666666667
350033,80347,93.01666666666667
351588,352037,21.533333333333335
350931,80348,57.75
28327,352038,3737.1666666666665
348971,80349,153.5
73109,352039,426.4166666666667
350042,80350,93.0
350574,352040,69.46666666666667
351421,80351,33.416666666666664
351434,352041,32.75
78354,80352,92.98333333333333
79628,352042,37.25
349139,80353,139.16666666666666
78479,352043,89.08333333333333
80279,80354,9.333333333333334
348562,352044,224.83333333333334
77245,80355,155.33333333333334
80174,352045,13.0
352031,80356,1.0
80347,352046,0.5166666666666667
346415,80357,353.5833333333333
79695,352047,35.166666666666664
78437,80358,90.75
349628,352048,113.5
336705,80359,802.5833333333334
349608,352049,114.25
338772,80360,707.0
72066,352050,474.5
79233,80361,58.666666666666664
349543,352051,116.5
351441,80362,32.916666666666664
351979,352052,9.0
352032,80363,1.0
80350,352053,0.5166666666666667
352033,80364,0.9833333333333333
80352,352054,0.5166666666666667
79669,80365,36.333333333333336
79310,352055,52.833333333333336
79199,80366,59.833333333333336
80068,352056,17.166666666666668
78149,80367,106.5
78616,352057,84.83333333333333
352037,80368,0.9833333333333333
80341,352058,1.4666666666666666
351730,80369,18.25
349705,352059,111.16666666666667
79549,80370,40.833333333333336
350378,352060,82.25
80088,80371,16.75
77909,352061,115.0
79504,80372,42.75
351512,352062,28.0
79986,80373,20.083333333333332
74754,352063,353.06666666666666
78091,80375,108.83333333333333
80216,352065,12.333333333333334
352042,80376,1.0
80343,352066,1.4666666666666666
79723,80377,34.75
350670,352067,67.58333333333333
343198,80378,501.0833333333333
349625,352068,114.25
352040,80379,1.0166666666666666
80342,352069,1.5
350905,80380,59.833333333333336
78692,352070,82.5
349614,80381,114.75
79216,352071,59.833333333333336
351022,80382,49.5
351017,352072,50.0
351005,80383,52.916666666666664
78679,352073,83.16666666666667
80346,80384,1.5
352044,352074,1.0
352058,80385,0.5333333333333333
352046,352075,1.0
349203,80386,137.48333333333332
351691,352076,20.083333333333332
80348,80387,1.5
352048,352077,1.0
80344,80388,1.75
352043,352078,1.1666666666666667
80349,80389,1.5
352050,352079,1.0
80345,80390,1.75
352045,352080,1.1666666666666667
80351,80391,1.5
352052,352081,1.0
352069,80392,0.48333333333333334
352053,352082,0.9833333333333333
72095,80393,474.75
352047,352083,1.1666666666666667
352066,80394,0.5166666666666667
352054,352084,1.0
78653,80395,84.5
349610,352085,115.33333333333333
76448,80396,257.1666666666667
352049,352086,1.1666666666666667
346862,80397,332.5
352051,352087,1.1666666666666667
78115,80398,108.66666666666667
79337,352088,49.5
80356,80399,1.4666666666666666
80368,352089,1.0
351408,80400,35.75
352055,352090,1.1666666666666667
352060,80401,1.0
352036,352091,2.0
352061,80402,1.0
352038,352092,2.0
352063,80403,1.0166666666666666
80386,352093,0.5333333333333333
352059,80404,1.1666666666666667
352034,352094,2.3333333333333335
352064,80405,1.0
352039,352095,2.0
80363,80406,1.4833333333333334
80379,352096,0.9833333333333333
352067,80407,1.0
352041,352097,2.0
352062,80408,1.1666666666666667
352035,352098,2.3333333333333335
80364,80409,1.4833333333333334
80376,352099,1.0
80357,80410,1.75
80375,352100,1.1666666666666667
80366,80411,1.5
352070,352101,1.0
80367,80412,1.5
352072,352102,1.0
80359,80413,1.75
80378,352103,1.1666666666666667
80361,80414,1.75
80381,352104,1.1666666666666667
80354,80415,2.0
80370,352105,1.5
80399,80416,0.5166666666666667
352089,352106,0.5166666666666667
352076,80417,0.95
80373,352107,1.4333333333333333
80358,80418,2.0
80371,352108,1.5
80365,80419,1.75
80383,352109,1.1666666666666667
80360,80420,2.0
80374,352110,1.5
80362,80421,2.0
80377,352111,1.5
80406,80422,0.5
352096,352112,0.5
80409,80423,0.5
352084,352113,0.9833333333333333
80353,80424,2.3333333333333335
80369,352114,1.75
80355,80425,2.3333333333333335
80372,352115,1.75
352085,80426,1.0
352056,352116,2.0
80393,80427,1.1666666666666667
352065,352117,1.75
352088,80428,1.0
352057,352118,2.0
80396,80429,1.1666666666666667
352068,352119,1.75
80384,80430,1.5
80401,352120,1.0
352075,80431,1.4833333333333334
80385,352121,1.4833333333333334
352107,80432,0.5
352093,352122,0.9166666666666666
80397,80433,1.1666666666666667
352071,352123,1.75
80387,80434,1.5
80402,352124,1.0
80400,80435,1.1666666666666667
352073,352125,1.75
80389,80436,1.5
80405,352126,1.0
80391,80437,1.5
80407,352127,1.0
352099,80438,1.0166666666666666
80394,352128,1.5
352082,80439,1.5166666666666666
80392,352129,1.5166666666666666
80380,80440,2.0
80395,352130,1.5
80388,80441,1.75
80404,352131,1.1666666666666667
80382,80442,2.0
80398,352132,1.5
80390,80443,1.75
80408,352133,1.1666666666666667
352100,80444,1.1666666666666667
352083,352134,1.75
80403,80445,1.3833333333333333
80417,352135,0.9666666666666667
352105,80446,1.0
352074,352136,2.0
351973,80447,12.066666666666666
79750,352137,35.75
352108,80448,1.0
352077,352138,2.0
352103,80449,1.1666666666666667
352086,352139,1.75
352110,80450,1.0
352079,352140,2.0
352104,80451,1.1666666666666667
352087,352141,1.75
352109,80452,1.1666666666666667
352090,352142,1.75
77929,80453,116.91666666666667
79807,352143,31.966666666666665
352111,80454,1.0
352081,352144,2.0
80411,80455,1.5
80426,352145,1.0
78466,80456,93.05
76610,352146,241.85
352114,80457,1.1666666666666667
352078,352147,2.3333333333333335
80412,80458,1.5
80428,352148,1.0
352115,80459,1.1666666666666667
352080,352149,2.3333333333333335
80415,80460,1.5
352091,352150,2.0
80445,80461,0.5166666666666667
80432,352151,0.9833333333333333
80427,80462,1.1666666666666667
80444,352152,0.5833333333333334
80418,80463,1.5
352092,352153,2.0
80429,80464,1.1666666666666667
80449,352154,0.5833333333333334
80420,80465,1.5
352095,352155,2.0
347531,80466,305.46666666666664
346901,352156,333.45
80421,80467,1.5
352097,352157,2.0
80433,80468,1.1666666666666667
80451,352158,0.5833333333333334
79264,80469,60.55
352025,352159,7.666666666666667
80435,80470,1.1666666666666667
80452,352160,0.5833333333333334
352130,80471,1.0
352101,352161,2.0
79011,80472,69.6
351766,352162,20.416666666666668
352132,80473,1.0
352102,352163,2.0
80424,80474,1.75
352094,352164,2.3333333333333335
80430,80475,1.5
80446,352165,1.0
352122,80476,1.4833333333333334
352135,352166,1.0166666666666666
352137,80477,1.0
80466,352167,0.35
80425,80478,1.75
352098,352168,2.3333333333333335
80434,80479,1.5
80448,352169,1.0
80436,80480,1.5
80450,352170,1.0
80410,80481,2.3333333333333335
352117,352171,1.75
80413,80482,2.3333333333333335
352119,352172,1.75
80437,80483,1.5
80454,352173,1.0
352143,80484,1.0166666666666666
80469,352174,0.5
80440,80485,1.5
352116,352175,2.0
80414,80486,2.3333333333333335
352123,352176,1.75
80419,80487,2.3333333333333335
352125,352177,1.75
352146,80488,1.05
80472,352178,0.55
80442,80489,1.5
352118,352179,2.0
80460,80490,1.0
352120,352180,2.0
352156,80491,0.8
80447,352181,1.45
80121,80492,19.55
351811,352182,19.55
80441,80493,1.75
80457,352183,1.1666666666666667
80463,80494,1.0
352124,352184,2.0
80465,80495,1.0
352126,352185,2.0
80443,80496,1.75
80459,352186,1.1666666666666667
80467,80497,1.0
352127,352187,2.0
80462,80498,1.1666666666666667
80481,352188,0.5833333333333334
352159,80499,1.0
80453,352189,1.5166666666666666
352162,80500,0.9
80456,352190,1.4
80464,80501,1.1666666666666667
80482,352191,0.5833333333333334
80455,80502,1.5
80471,352192,1.0
80458,80503,1.5
80473,352193,1.0
80468,80504,1.1666666666666667
80486,352194,0.5833333333333334
80470,80505,1.1666666666666667
80487,352195,0.5833333333333334
74229,80506,381.45
80109,352196,20.366666666666667
352136,80507,2.0
352150,352197,1.5
352138,80508,2.0
352153,352198,1.5
352181,80509,0.5666666666666667
352167,352199,1.0166666666666666
352140,80510,2.0
352155,352200,1.5
80474,80511,1.1666666666666667
352131,352201,2.3333333333333335
352144,80512,2.0
352157,352202,1.5
80478,80513,1.1666666666666667
352133,352203,2.3333333333333335
352189,80514,0.55
352174,352204,1.05
352171,80515,1.1666666666666667
352134,352205,2.3333333333333335
80485,80516,1.0
352145,352206,2.0
80489,80517,1.0
352148,352207,2.0
352172,80518,1.1666666666666667
352139,352208,2.3333333333333335
352190,80519,0.6833333333333333
352178,352209,1.0333333333333334
80475,80520,1.5
80490,352210,1.0
352182,80521,0.95
80506,352211,0.5
352176,80522,1.1666666666666667
352141,352212,2.3333333333333335
80477,80523,1.5
80491,352213,1.05
352177,80524,1.1666666666666667
352142,352214,2.3333333333333335
80479,80525,1.5
80494,352215,1.0
80480,80526,1.5
80495,352216,1.0
80483,80527,1.5
80497,352217,1.0
352147,80528,2.3333333333333335
352164,352218,1.75
80484,80529,1.5166666666666666
80499,352219,1.0166666666666666
352149,80530,2.3333333333333335
352168,352220,1.75
352161,80531,2.0
352175,352221,1.5
80488,80532,1.5
80500,352222,1.15
352163,80533,2.0
352179,352223,1.5
352152,80534,2.3333333333333335
352188,352224,1.1666666666666667
352208,80535,0.5833333333333334
80518,352225,0.5833333333333334
352165,80536,2.0
352197,352226,1.0
352199,80537,1.0
80523,352227,0.5166666666666667
352194,80538,1.1666666666666667
352158,352228,2.3333333333333335
352196,80539,1.0833333333333333
80492,352229,1.5333333333333334
352169,80540,2.0
352198,352230,1.0
352170,80541,2.0
352200,352231,1.0
80524,80542,0.5833333333333334
352160,352232,2.3333333333333335
352173,80543,2.0
352202,352233,1.0
80529,80544,0.4666666666666667
352204,352234,0.9333333333333333
80502,80545,1.5
80516,352235,1.0
80493,80546,1.75
80511,352236,1.1666666666666667
80503,80547,1.5
80517,352237,1.0
80496,80548,1.75
80513,352238,1.1666666666666667
80498,80549,1.75
80515,352239,1.1666666666666667
352180,80550,2.0
80507,352240,1.5
352229,80551,0.4166666666666667
352211,352241,1.0
352222,80552,0.6
80532,352242,0.6
80509,80553,1.4833333333333334
352213,352243,1.0
352154,80554,2.9166666666666665
80501,352244,1.75
352184,80555,2.0
80508,352245,1.5
352185,80556,2.0
80510,352246,1.5
80504,80557,1.75
80522,352247,1.1666666666666667
80505,80558,1.75
352195,352248,1.75
352219,80559,0.9666666666666667
80514,352249,1.4333333333333333
352187,80560,2.0
80512,352250,1.5
352192,80561,2.0
352221,352251,1.0
80519,80562,1.4333333333333333
352209,352252,1.4333333333333333
352193,80563,2.0
352223,352253,1.0
352183,80564,2.3333333333333335
352218,352254,1.1666666666666667
80305,80565,14.666666666666666
76729,352255,240.0
352186,80566,2.3333333333333335
352220,352256,1.1666666666666667
80521,80567,1.5
80539,352257,0.9166666666666666
75108,80568,340.28333333333336
350828,352258,68.51666666666667
79518,80569,48.75
350692,352259,73.16666666666667
70075,80570,575.6666666666666
79746,352260,40.0
69724,80571,593.5
77934,352261,120.66666666666667
348761,80572,169.83333333333334
349627,352262,120.58333333333333
351415,80573,41.25
351380,352263,42.5
352206,80574,2.0
80531,352264,1.5
79528,80576,48.583333333333336
80029,352266,25.416666666666668
352207,80577,2.0
80533,352267,1.5
351224,80578,48.46666666666667
79519,352268,49.06666666666667
351988,80579,15.666666666666666
351995,352269,15.166666666666666
352201,80580,2.3333333333333335
80528,352270,1.75
352241,80581,1.0166666666666666
352257,352271,0.5166666666666667
80158,80582,21.083333333333332
80173,352272,20.533333333333335
352203,80583,2.3333333333333335
80530,352273,1.75
346631,80584,353.6666666666667
79835,352274,32.166666666666664
80040,80585,25.416666666666668
77253,352275,162.75
78676,80586,90.0
351229,352276,48.5
79230,80587,66.25
76560,352277,254.25
351400,80588,42.25
79725,352278,41.75
351978,80589,16.566666666666666
349749,352279,117.06666666666666
80054,80590,25.166666666666668
351744,352280,25.166666666666668
347012,80591,333.6333333333333
65402,352281,789.1
351740,80592,25.416666666666668
79513,352282,49.75
79327,80593,57.0
79041,352283,72.5
80567,80594,1.0
80551,352284,1.5
